116	INST-T=6.0    	0.351	3.241	1.000	9.180	9.227
116	INST-T=6.5    	0.338	3.396	1.000	10.000	10.059
116	INST-T=7.0    	0.325	3.544	1.000	10.825	10.897
116	INST-T=7.5    	0.314	3.683	1.000	11.654	11.741
116	INST-T=8.0    	0.303	3.816	1.000	12.487	12.591
116	INST-T=8.5    	0.293	3.943	1.000	13.324	13.446
116	INST-T=9.0    	0.284	4.063	1.000	14.163	14.304
116	INST-T=9.5    	0.276	4.178	1.000	15.005	15.167
116	INST-T=10.0    	0.268	4.289	1.000	15.848	16.033
117	INST-T=0.5    	0.203	0.280	1.000	1.382	1.382
117	INST-T=1.0    	0.304	0.604	1.000	1.988	1.988
117	INST-T=1.5    	0.351	0.925	1.000	2.638	2.638
117	INST-T=2.0    	0.379	1.249	1.000	3.299	3.299
117	INST-T=2.5    	0.398	1.576	1.000	3.962	3.962
117	INST-T=3.0    	0.411	1.904	1.000	4.626	4.627
117	INST-T=3.5    	0.422	2.232	1.000	5.291	5.294
117	INST-T=4.0    	0.429	2.558	1.000	5.959	5.963
117	INST-T=4.5    	0.434	2.881	1.000	6.629	6.635
117	INST-T=5.0    	0.438	3.200	1.000	7.303	7.311
117	INST-T=5.5    	0.440	3.515	1.000	7.980	7.992
117	INST-T=6.0    	0.441	3.824	1.000	8.662	8.677
117	INST-T=6.5    	0.441	4.127	1.000	9.348	9.368
117	INST-T=7.0    	0.440	4.425	1.000	10.039	10.064
117	INST-T=7.5    	0.438	4.716	1.000	10.733	10.765
117	INST-T=8.0    	0.436	5.001	1.000	11.433	11.472
117	INST-T=8.5    	0.434	5.280	1.000	12.136	12.183
117	INST-T=9.0    	0.431	5.553	1.000	12.844	12.901
117	INST-T=9.5    	0.427	5.820	1.000	13.556	13.623
117	INST-T=10.0    	0.424	6.080	1.000	14.272	14.350
118	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
118	INST-T=1.0    	0.672	1.063	1.000	1.582	1.582
118	INST-T=1.5    	0.509	1.208	1.000	2.372	2.373
118	INST-T=2.0    	0.442	1.396	1.000	3.159	3.159
118	INST-T=2.5    	0.409	1.610	1.000	3.932	3.932
118	INST-T=3.0    	0.392	1.839	1.000	4.693	4.694
118	INST-T=3.5    	0.382	2.079	1.000	5.447	5.448
118	INST-T=4.0    	0.375	2.326	1.000	6.194	6.196
118	INST-T=4.5    	0.372	2.578	1.000	6.937	6.941
118	INST-T=5.0    	0.369	2.834	1.000	7.677	7.681
118	INST-T=5.5    	0.367	3.092	1.000	8.414	8.420
118	INST-T=6.0    	0.366	3.352	1.000	9.149	9.157
118	INST-T=6.5    	0.365	3.613	1.000	9.883	9.892
118	INST-T=7.0    	0.365	3.874	1.000	10.615	10.627
118	INST-T=7.5    	0.364	4.137	1.000	11.346	11.361
118	INST-T=8.0    	0.364	4.399	1.000	12.076	12.094
118	INST-T=8.5    	0.364	4.662	1.000	12.806	12.828
118	INST-T=9.0    	0.363	4.924	1.000	13.535	13.561
118	INST-T=9.5    	0.363	5.186	1.000	14.263	14.293
118	INST-T=10.0    	0.363	5.447	1.000	14.991	15.026
119	INST-T=0.5    	0.040	0.063	1.000	1.582	1.582
119	INST-T=1.0    	0.090	0.214	1.000	2.366	2.366
119	INST-T=1.5    	0.133	0.416	1.000	3.139	3.139
119	INST-T=2.0    	0.168	0.653	1.000	3.889	3.889
119	INST-T=2.5    	0.197	0.912	1.000	4.621	4.621
119	INST-T=3.0    	0.223	1.188	1.000	5.339	5.340
119	INST-T=3.5    	0.244	1.476	1.000	6.047	6.048
119	INST-T=4.0    	0.263	1.772	1.000	6.748	6.749
119	INST-T=4.5    	0.279	2.073	1.000	7.442	7.444
119	INST-T=5.0    	0.293	2.380	1.000	8.133	8.135
119	INST-T=5.5    	0.305	2.689	1.000	8.820	8.824
119	INST-T=6.0    	0.316	3.000	1.000	9.505	9.510
119	INST-T=6.5    	0.325	3.312	1.000	10.189	10.195
119	INST-T=7.0    	0.333	3.625	1.000	10.872	10.880
119	INST-T=7.5    	0.341	3.937	1.000	11.554	11.565
119	INST-T=8.0    	0.347	4.250	1.000	12.237	12.249
119	INST-T=8.5    	0.353	4.561	1.000	12.919	12.934
119	INST-T=9.0    	0.358	4.872	1.000	13.601	13.620
119	INST-T=9.5    	0.362	5.182	1.000	14.284	14.306
119	INST-T=10.0    	0.366	5.490	1.000	14.968	14.993
120	INST-T=0.5    	0.009	0.015	1.000	1.629	1.630
120	INST-T=1.0    	0.019	0.048	1.000	2.526	2.529
120	INST-T=1.5    	0.027	0.092	1.000	3.450	3.456
120	INST-T=2.0    	0.032	0.141	1.000	4.378	4.389
120	INST-T=2.5    	0.036	0.193	1.000	5.305	5.323
120	INST-T=3.0    	0.039	0.245	1.000	6.231	6.257
120	INST-T=3.5    	0.042	0.298	1.000	7.155	7.190
120	INST-T=4.0    	0.043	0.350	1.000	8.077	8.124
120	INST-T=4.5    	0.044	0.401	1.000	8.997	9.057
120	INST-T=5.0    	0.045	0.451	1.000	9.916	9.990
120	INST-T=5.5    	0.046	0.501	1.000	10.832	10.923
120	INST-T=6.0    	0.046	0.549	1.000	11.746	11.855
120	INST-T=6.5    	0.047	0.596	1.000	12.659	12.787
120	INST-T=7.0    	0.047	0.642	1.000	13.569	13.718
120	INST-T=7.5    	0.047	0.687	1.000	14.477	14.649
120	INST-T=8.0    	0.047	0.730	1.000	15.382	15.579
120	INST-T=8.5    	0.047	0.773	1.000	16.285	16.509
120	INST-T=9.0    	0.047	0.815	1.000	17.186	17.438
120	INST-T=9.5    	0.047	0.856	1.000	18.084	18.366
120	INST-T=10.0    	0.047	0.896	1.000	18.980	19.293
121	INST-T=0.5    	0.001	0.002	1.000	1.642	1.642
121	INST-T=1.0    	0.003	0.007	1.000	2.566	2.570
121	INST-T=1.5    	0.004	0.014	1.000	3.525	3.533
121	INST-T=2.0    	0.005	0.024	1.000	4.491	4.504
121	INST-T=2.5    	0.007	0.036	1.000	5.456	5.476
121	INST-T=3.0    	0.008	0.050	1.000	6.419	6.448
121	INST-T=3.5    	0.009	0.064	1.000	7.379	7.419
121	INST-T=4.0    	0.010	0.080	1.000	8.335	8.387
121	INST-T=4.5    	0.011	0.098	1.000	9.287	9.354
121	INST-T=5.0    	0.011	0.115	1.000	10.236	10.318
121	INST-T=5.5    	0.012	0.134	1.000	11.181	11.280
121	INST-T=6.0    	0.013	0.154	1.000	12.122	12.240
121	INST-T=6.5    	0.013	0.174	1.000	13.059	13.198
121	INST-T=7.0    	0.014	0.194	1.000	13.993	14.154
121	INST-T=7.5    	0.015	0.215	1.000	14.923	15.108
121	INST-T=8.0    	0.015	0.237	1.000	15.849	16.060
121	INST-T=8.5    	0.016	0.258	1.000	16.772	17.010
121	INST-T=9.0    	0.016	0.280	1.000	17.691	17.957
121	INST-T=9.5    	0.016	0.303	1.000	18.606	18.903
121	INST-T=10.0    	0.017	0.325	1.000	19.518	19.847
122	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
122	INST-T=1.0    	0.972	1.314	1.000	1.352	1.352
122	INST-T=1.5    	0.852	1.654	1.000	1.941	1.942
122	INST-T=2.0    	0.725	1.919	1.000	2.645	2.646
122	INST-T=2.5    	0.625	2.134	1.000	3.410	3.413
122	INST-T=3.0    	0.550	2.319	1.000	4.210	4.215
122	INST-T=3.5    	0.494	2.488	1.000	5.028	5.036
122	INST-T=4.0    	0.451	2.645	1.000	5.856	5.870
122	INST-T=4.5    	0.417	2.795	1.000	6.692	6.710
122	INST-T=5.0    	0.389	2.939	1.000	7.530	7.556
122	INST-T=5.5    	0.367	3.080	1.000	8.371	8.405
122	INST-T=6.0    	0.348	3.218	1.000	9.212	9.255
122	INST-T=6.5    	0.332	3.354	1.000	10.054	10.108
122	INST-T=7.0    	0.318	3.487	1.000	10.896	10.961
122	INST-T=7.5    	0.306	3.618	1.000	11.737	11.816
122	INST-T=8.0    	0.296	3.746	1.000	12.578	12.671
122	INST-T=8.5    	0.286	3.873	1.000	13.418	13.527
122	INST-T=9.0    	0.278	3.998	1.000	14.257	14.384
122	INST-T=9.5    	0.271	4.121	1.000	15.096	15.241
122	INST-T=10.0    	0.264	4.242	1.000	15.933	16.099
123	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
123	INST-T=1.0    	0.948	1.296	1.000	1.367	1.367
123	INST-T=1.5    	0.863	1.664	1.000	1.929	1.929
123	INST-T=2.0    	0.802	2.032	1.000	2.533	2.533
123	INST-T=2.5    	0.758	2.393	1.000	3.156	3.156
123	INST-T=3.0    	0.725	2.749	1.000	3.790	3.791
123	INST-T=3.5    	0.698	3.097	1.000	4.434	4.435
123	INST-T=4.0    	0.676	3.438	1.000	5.086	5.088
123	INST-T=4.5    	0.656	3.772	1.000	5.745	5.749
123	INST-T=5.0    	0.639	4.099	1.000	6.412	6.418
123	INST-T=5.5    	0.623	4.418	1.000	7.086	7.094
123	INST-T=6.0    	0.608	4.729	1.000	7.766	7.777
123	INST-T=6.5    	0.594	5.033	1.000	8.452	8.468
123	INST-T=7.0    	0.582	5.330	1.000	9.145	9.165
123	INST-T=7.5    	0.569	5.618	1.000	9.843	9.870
123	INST-T=8.0    	0.558	5.900	1.000	10.547	10.580
123	INST-T=8.5    	0.547	6.175	1.000	11.257	11.297
123	INST-T=9.0    	0.536	6.442	1.000	11.971	12.020
123	INST-T=9.5    	0.526	6.703	1.000	12.690	12.749
123	INST-T=10.0    	0.516	6.957	1.000	13.414	13.483
124	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
124	INST-T=1.0    	0.937	1.288	1.000	1.374	1.374
124	INST-T=1.5    	0.826	1.625	1.000	1.968	1.968
124	INST-T=2.0    	0.745	1.948	1.000	2.616	2.616
124	INST-T=2.5    	0.688	2.261	1.000	3.287	3.287
124	INST-T=3.0    	0.646	2.565	1.000	3.971	3.972
124	INST-T=3.5    	0.613	2.862	1.000	4.665	4.668
124	INST-T=4.0    	0.587	3.151	1.000	5.368	5.372
124	INST-T=4.5    	0.564	3.432	1.000	6.078	6.085
124	INST-T=5.0    	0.544	3.705	1.000	6.796	6.806
124	INST-T=5.5    	0.527	3.971	1.000	7.521	7.535
124	INST-T=6.0    	0.511	4.229	1.000	8.251	8.270
124	INST-T=6.5    	0.497	4.479	1.000	8.988	9.012
124	INST-T=7.0    	0.484	4.723	1.000	9.730	9.761
124	INST-T=7.5    	0.472	4.959	1.000	10.477	10.515
124	INST-T=8.0    	0.460	5.189	1.000	11.229	11.276
124	INST-T=8.5    	0.450	5.412	1.000	11.985	12.042
124	INST-T=9.0    	0.440	5.630	1.000	12.745	12.813
124	INST-T=9.5    	0.430	5.841	1.000	13.509	13.589
124	INST-T=10.0    	0.421	6.046	1.000	14.276	14.369
125	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
125	INST-T=1.0    	0.821	1.195	1.000	1.455	1.455
125	INST-T=1.5    	0.759	1.548	1.000	2.039	2.039
125	INST-T=2.0    	0.745	1.947	1.000	2.615	2.615
125	INST-T=2.5    	0.743	2.364	1.000	3.184	3.184
125	INST-T=3.0    	0.744	2.789	1.000	3.750	3.751
125	INST-T=3.5    	0.744	3.215	1.000	4.318	4.318
125	INST-T=4.0    	0.744	3.639	1.000	4.889	4.890
125	INST-T=4.5    	0.743	4.060	1.000	5.465	5.465
125	INST-T=5.0    	0.740	4.476	1.000	6.046	6.047
125	INST-T=5.5    	0.736	4.886	1.000	6.632	6.634
125	INST-T=6.0    	0.732	5.289	1.000	7.225	7.228
125	INST-T=6.5    	0.727	5.687	1.000	7.825	7.828
125	INST-T=7.0    	0.721	6.077	1.000	8.430	8.434
125	INST-T=7.5    	0.714	6.461	1.000	9.041	9.048
125	INST-T=8.0    	0.708	6.839	1.000	9.659	9.667
125	INST-T=8.5    	0.701	7.210	1.000	10.282	10.293
125	INST-T=9.0    	0.693	7.574	1.000	10.911	10.925
125	INST-T=9.5    	0.686	7.932	1.000	11.546	11.562
125	INST-T=10.0    	0.679	8.284	1.000	12.185	12.206
126	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
126	INST-T=1.0    	0.985	1.323	1.000	1.343	1.343
126	INST-T=1.5    	0.924	1.728	1.000	1.869	1.869
126	INST-T=2.0    	0.853	2.102	1.000	2.465	2.465
126	INST-T=2.5    	0.788	2.446	1.000	3.105	3.105
126	INST-T=3.0    	0.734	2.768	1.000	3.772	3.772
126	INST-T=3.5    	0.689	3.074	1.000	4.458	4.459
126	INST-T=4.0    	0.653	3.368	1.000	5.158	5.160
126	INST-T=4.5    	0.622	3.653	1.000	5.867	5.869
126	INST-T=5.0    	0.597	3.932	1.000	6.583	6.587
126	INST-T=5.5    	0.575	4.206	1.000	7.303	7.309
126	INST-T=6.0    	0.557	4.475	1.000	8.028	8.036
126	INST-T=6.5    	0.541	4.741	1.000	8.756	8.766
126	INST-T=7.0    	0.527	5.003	1.000	9.486	9.499
126	INST-T=7.5    	0.514	5.263	1.000	10.218	10.234
126	INST-T=8.0    	0.503	5.520	1.000	10.952	10.972
126	INST-T=8.5    	0.493	5.776	1.000	11.686	11.711
126	INST-T=9.0    	0.484	6.028	1.000	12.422	12.453
126	INST-T=9.5    	0.476	6.279	1.000	13.159	13.195
126	INST-T=10.0    	0.469	6.528	1.000	13.897	13.939
127	INST-T=0.5    	0.076	0.116	1.000	1.531	1.531
127	INST-T=1.0    	0.119	0.274	1.000	2.307	2.308
127	INST-T=1.5    	0.133	0.417	1.000	3.137	3.139
127	INST-T=2.0    	0.137	0.545	1.000	3.990	3.994
127	INST-T=2.5    	0.137	0.665	1.000	4.857	4.864
127	INST-T=3.0    	0.136	0.778	1.000	5.731	5.741
127	INST-T=3.5    	0.134	0.889	1.000	6.607	6.622
127	INST-T=4.0    	0.133	0.998	1.000	7.485	7.505
127	INST-T=4.5    	0.132	1.105	1.000	8.362	8.388
127	INST-T=5.0    	0.131	1.213	1.000	9.238	9.271
127	INST-T=5.5    	0.130	1.321	1.000	10.113	10.154
127	INST-T=6.0    	0.130	1.429	1.000	10.985	11.035
127	INST-T=6.5    	0.129	1.537	1.000	11.856	11.916
127	INST-T=7.0    	0.129	1.646	1.000	12.724	12.795
127	INST-T=7.5    	0.129	1.755	1.000	13.589	13.672
127	INST-T=8.0    	0.129	1.865	1.000	14.452	14.548
127	INST-T=8.5    	0.129	1.975	1.000	15.312	15.423
127	INST-T=9.0    	0.129	2.086	1.000	16.170	16.296
127	INST-T=9.5    	0.129	2.197	1.000	17.025	17.167
127	INST-T=10.0    	0.129	2.309	1.000	17.877	18.037
128	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
128	INST-T=1.0    	0.707	1.096	1.000	1.550	1.550
128	INST-T=1.5    	0.551	1.272	1.000	2.308	2.309
128	INST-T=2.0    	0.472	1.460	1.000	3.091	3.094
128	INST-T=2.5    	0.421	1.642	1.000	3.891	3.896
128	INST-T=3.0    	0.384	1.811	1.000	4.705	4.714
128	INST-T=3.5    	0.355	1.968	1.000	5.532	5.547
128	INST-T=4.0    	0.331	2.113	1.000	6.370	6.391
128	INST-T=4.5    	0.310	2.248	1.000	7.217	7.245
128	INST-T=5.0    	0.293	2.373	1.000	8.070	8.108
128	INST-T=5.5    	0.277	2.490	1.000	8.930	8.978
128	INST-T=6.0    	0.264	2.600	1.000	9.793	9.854
128	INST-T=6.5    	0.252	2.704	1.000	10.660	10.735
128	INST-T=7.0    	0.241	2.802	1.000	11.530	11.620
128	INST-T=7.5    	0.232	2.896	1.000	12.401	12.508
128	INST-T=8.0    	0.223	2.985	1.000	13.273	13.399
128	INST-T=8.5    	0.215	3.071	1.000	14.146	14.292
128	INST-T=9.0    	0.208	3.153	1.000	15.020	15.187
128	INST-T=9.5    	0.201	3.233	1.000	15.893	16.083
128	INST-T=10.0    	0.195	3.309	1.000	16.766	16.981
129	INST-T=0.5    	0.189	0.264	1.000	1.397	1.397
129	INST-T=1.0    	0.253	0.524	1.000	2.067	2.067
129	INST-T=1.5    	0.266	0.749	1.000	2.813	2.813
129	INST-T=2.0    	0.269	0.963	1.000	3.583	3.583
129	INST-T=2.5    	0.269	1.175	1.000	4.361	4.362
129	INST-T=3.0    	0.270	1.389	1.000	5.140	5.141
129	INST-T=3.5    	0.271	1.606	1.000	5.917	5.919
129	INST-T=4.0    	0.273	1.827	1.000	6.691	6.694
129	INST-T=4.5    	0.275	2.052	1.000	7.462	7.465
129	INST-T=5.0    	0.277	2.281	1.000	8.228	8.233
129	INST-T=5.5    	0.279	2.514	1.000	8.991	8.997
129	INST-T=6.0    	0.282	2.749	1.000	9.751	9.759
129	INST-T=6.5    	0.284	2.987	1.000	10.507	10.517
129	INST-T=7.0    	0.287	3.228	1.000	11.261	11.273
129	INST-T=7.5    	0.289	3.471	1.000	12.012	12.026
129	INST-T=8.0    	0.291	3.716	1.000	12.760	12.778
129	INST-T=8.5    	0.293	3.963	1.000	13.506	13.527
129	INST-T=9.0    	0.295	4.211	1.000	14.250	14.274
129	INST-T=9.5    	0.297	4.460	1.000	14.992	15.020
129	INST-T=10.0    	0.299	4.710	1.000	15.732	15.765
130	INST-T=0.5    	0.087	0.132	1.000	1.515	1.515
130	INST-T=1.0    	0.185	0.403	1.000	2.179	2.179
130	INST-T=1.5    	0.260	0.734	1.000	2.824	2.824
130	INST-T=2.0    	0.316	1.091	1.000	3.454	3.454
130	INST-T=2.5    	0.359	1.461	1.000	4.075	4.075
130	INST-T=3.0    	0.392	1.838	1.000	4.694	4.694
130	INST-T=3.5    	0.417	2.216	1.000	5.311	5.311
130	INST-T=4.0    	0.438	2.595	1.000	5.929	5.929
130	INST-T=4.5    	0.454	2.973	1.000	6.548	6.548
130	INST-T=5.0    	0.467	3.350	1.000	7.169	7.169
130	INST-T=5.5    	0.478	3.726	1.000	7.791	7.792
130	INST-T=6.0    	0.487	4.101	1.000	8.415	8.416
130	INST-T=6.5    	0.495	4.474	1.000	9.041	9.041
130	INST-T=7.0    	0.501	4.846	1.000	9.667	9.668
130	INST-T=7.5    	0.507	5.217	1.000	10.295	10.296
130	INST-T=8.0    	0.511	5.587	1.000	10.923	10.924
130	INST-T=8.5    	0.516	5.956	1.000	11.552	11.554
130	INST-T=9.0    	0.519	6.325	1.000	12.182	12.184
130	INST-T=9.5    	0.522	6.693	1.000	12.813	12.815
130	INST-T=10.0    	0.525	7.061	1.000	13.443	13.446
131	INST-T=0.5    	0.005	0.008	1.000	1.635	1.636
131	INST-T=1.0    	0.012	0.030	1.000	2.544	2.547
131	INST-T=1.5    	0.017	0.060	1.000	3.481	3.488
131	INST-T=2.0    	0.022	0.096	1.000	4.421	4.433
131	INST-T=2.5    	0.025	0.136	1.000	5.359	5.378
131	INST-T=3.0    	0.028	0.179	1.000	6.294	6.321
131	INST-T=3.5    	0.031	0.223	1.000	7.226	7.263
131	INST-T=4.0    	0.033	0.268	1.000	8.154	8.203
131	INST-T=4.5    	0.034	0.313	1.000	9.079	9.142
131	INST-T=5.0    	0.036	0.358	1.000	10.002	10.080
131	INST-T=5.5    	0.037	0.403	1.000	10.921	11.016
131	INST-T=6.0    	0.038	0.448	1.000	11.838	11.951
131	INST-T=6.5    	0.038	0.492	1.000	12.752	12.886
131	INST-T=7.0    	0.039	0.535	1.000	13.663	13.819
131	INST-T=7.5    	0.039	0.578	1.000	14.572	14.751
131	INST-T=8.0    	0.040	0.620	1.000	15.478	15.683
131	INST-T=8.5    	0.040	0.661	1.000	16.382	16.614
131	INST-T=9.0    	0.040	0.701	1.000	17.283	17.543
131	INST-T=9.5    	0.040	0.740	1.000	18.181	18.472
131	INST-T=10.0    	0.040	0.778	1.000	19.077	19.400
132	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
132	INST-T=1.0    	0.997	1.331	1.000	1.335	1.335
132	INST-T=1.5    	0.977	1.779	1.000	1.820	1.820
132	INST-T=2.0    	0.952	2.229	1.000	2.341	2.341
132	INST-T=2.5    	0.930	2.677	1.000	2.877	2.877
132	INST-T=3.0    	0.913	3.123	1.000	3.421	3.421
132	INST-T=3.5    	0.900	3.569	1.000	3.967	3.967
132	INST-T=4.0    	0.889	4.016	1.000	4.515	4.515
132	INST-T=4.5    	0.882	4.465	1.000	5.063	5.063
132	INST-T=5.0    	0.876	4.914	1.000	5.610	5.610
132	INST-T=5.5    	0.871	5.365	1.000	6.157	6.157
132	INST-T=6.0    	0.868	5.818	1.000	6.702	6.703
132	INST-T=6.5    	0.865	6.271	1.000	7.247	7.247
132	INST-T=7.0    	0.863	6.726	1.000	7.791	7.791
132	INST-T=7.5    	0.862	7.181	1.000	8.335	8.335
132	INST-T=8.0    	0.860	7.637	1.000	8.878	8.878
132	INST-T=8.5    	0.859	8.093	1.000	9.421	9.421
132	INST-T=9.0    	0.858	8.549	1.000	9.964	9.964
132	INST-T=9.5    	0.857	9.006	1.000	10.507	10.507
132	INST-T=10.0    	0.856	9.462	1.000	11.050	11.050
133	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
133	INST-T=1.0    	0.825	1.198	1.000	1.452	1.452
133	INST-T=1.5    	0.763	1.552	1.000	2.034	2.034
133	INST-T=2.0    	0.738	1.937	1.000	2.624	2.624
133	INST-T=2.5    	0.717	2.317	1.000	3.229	3.230
133	INST-T=3.0    	0.695	2.680	1.000	3.855	3.857
133	INST-T=3.5    	0.671	3.023	1.000	4.503	4.507
133	INST-T=4.0    	0.646	3.344	1.000	5.172	5.178
133	INST-T=4.5    	0.621	3.646	1.000	5.860	5.869
133	INST-T=5.0    	0.597	3.929	1.000	6.565	6.579
133	INST-T=5.5    	0.574	4.194	1.000	7.286	7.306
133	INST-T=6.0    	0.552	4.444	1.000	8.020	8.047
133	INST-T=6.5    	0.532	4.679	1.000	8.767	8.802
133	INST-T=7.0    	0.512	4.900	1.000	9.524	9.569
133	INST-T=7.5    	0.494	5.110	1.000	10.291	10.347
133	INST-T=8.0    	0.477	5.308	1.000	11.066	11.135
133	INST-T=8.5    	0.461	5.496	1.000	11.849	11.932
133	INST-T=9.0    	0.446	5.674	1.000	12.638	12.737
133	INST-T=9.5    	0.431	5.844	1.000	13.433	13.549
133	INST-T=10.0    	0.418	6.006	1.000	14.233	14.368
134	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
134	INST-T=1.0    	0.987	1.324	1.000	1.342	1.342
134	INST-T=1.5    	0.932	1.735	1.000	1.862	1.862
134	INST-T=2.0    	0.861	2.112	1.000	2.454	2.455
134	INST-T=2.5    	0.788	2.446	1.000	3.101	3.103
134	INST-T=3.0    	0.720	2.737	1.000	3.795	3.800
134	INST-T=3.5    	0.659	2.990	1.000	4.528	4.536
134	INST-T=4.0    	0.605	3.210	1.000	5.292	5.306
134	INST-T=4.5    	0.558	3.403	1.000	6.082	6.102
134	INST-T=5.0    	0.516	3.572	1.000	6.892	6.921
134	INST-T=5.5    	0.480	3.722	1.000	7.719	7.758
134	INST-T=6.0    	0.448	3.856	1.000	8.559	8.611
134	INST-T=6.5    	0.420	3.976	1.000	9.410	9.475
134	INST-T=7.0    	0.395	4.084	1.000	10.270	10.350
134	INST-T=7.5    	0.372	4.182	1.000	11.136	11.234
134	INST-T=8.0    	0.352	4.271	1.000	12.008	12.124
134	INST-T=8.5    	0.334	4.352	1.000	12.884	13.021
134	INST-T=9.0    	0.318	4.427	1.000	13.763	13.922
134	INST-T=9.5    	0.303	4.496	1.000	14.644	14.828
134	INST-T=10.0    	0.290	4.559	1.000	15.527	15.737
135	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
135	INST-T=1.0    	0.950	1.297	1.000	1.365	1.365
135	INST-T=1.5    	0.867	1.669	1.000	1.925	1.925
135	INST-T=2.0    	0.802	2.031	1.000	2.534	2.534
135	INST-T=2.5    	0.750	2.378	1.000	3.171	3.172
135	INST-T=3.0    	0.707	2.709	1.000	3.830	3.831
135	INST-T=3.5    	0.672	3.026	1.000	4.505	4.506
135	INST-T=4.0    	0.642	3.332	1.000	5.192	5.194
135	INST-T=4.5    	0.616	3.629	1.000	5.889	5.893
135	INST-T=5.0    	0.594	3.919	1.000	6.594	6.599
135	INST-T=5.5    	0.575	4.202	1.000	7.305	7.311
135	INST-T=6.0    	0.558	4.479	1.000	8.020	8.030
135	INST-T=6.5    	0.543	4.752	1.000	8.740	8.752
135	INST-T=7.0    	0.530	5.020	1.000	9.463	9.479
135	INST-T=7.5    	0.518	5.284	1.000	10.189	10.210
135	INST-T=8.0    	0.507	5.545	1.000	10.918	10.943
135	INST-T=8.5    	0.497	5.802	1.000	11.649	11.679
135	INST-T=9.0    	0.488	6.056	1.000	12.382	12.418
135	INST-T=9.5    	0.479	6.307	1.000	13.116	13.160
135	INST-T=10.0    	0.472	6.555	1.000	13.852	13.903
136	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
136	INST-T=1.0    	0.629	1.021	1.000	1.623	1.624
136	INST-T=1.5    	0.428	1.073	1.000	2.503	2.505
136	INST-T=2.0    	0.336	1.144	1.000	3.401	3.406
136	INST-T=2.5    	0.285	1.229	1.000	4.296	4.304
136	INST-T=3.0    	0.254	1.321	1.000	5.186	5.199
136	INST-T=3.5    	0.233	1.417	1.000	6.072	6.091
136	INST-T=4.0    	0.217	1.515	1.000	6.954	6.981
136	INST-T=4.5    	0.205	1.614	1.000	7.833	7.870
136	INST-T=5.0    	0.196	1.713	1.000	8.710	8.758
136	INST-T=5.5    	0.188	1.811	1.000	9.586	9.646
136	INST-T=6.0    	0.181	1.907	1.000	10.461	10.534
136	INST-T=6.5    	0.175	2.001	1.000	11.334	11.423
136	INST-T=7.0    	0.170	2.094	1.000	12.207	12.312
136	INST-T=7.5    	0.166	2.184	1.000	13.078	13.202
136	INST-T=8.0    	0.161	2.272	1.000	13.949	14.093
136	INST-T=8.5    	0.157	2.358	1.000	14.818	14.984
136	INST-T=9.0    	0.154	2.442	1.000	15.687	15.876
136	INST-T=9.5    	0.151	2.523	1.000	16.554	16.768
136	INST-T=10.0    	0.148	2.603	1.000	17.420	17.661
137	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
137	INST-T=1.0    	0.987	1.324	1.000	1.342	1.342
137	INST-T=1.5    	0.935	1.738	1.000	1.859	1.859
137	INST-T=2.0    	0.880	2.138	1.000	2.429	2.430
137	INST-T=2.5    	0.832	2.521	1.000	3.030	3.030
137	INST-T=3.0    	0.791	2.889	1.000	3.651	3.652
137	INST-T=3.5    	0.756	3.242	1.000	4.290	4.291
137	INST-T=4.0    	0.724	3.582	1.000	4.943	4.946
137	INST-T=4.5    	0.696	3.908	1.000	5.610	5.614
137	INST-T=5.0    	0.671	4.222	1.000	6.289	6.295
137	INST-T=5.5    	0.647	4.524	1.000	6.978	6.988
137	INST-T=6.0    	0.626	4.815	1.000	7.678	7.691
137	INST-T=6.5    	0.607	5.097	1.000	8.386	8.403
137	INST-T=7.0    	0.588	5.368	1.000	9.103	9.125
137	INST-T=7.5    	0.572	5.631	1.000	9.827	9.855
137	INST-T=8.0    	0.556	5.886	1.000	10.557	10.592
137	INST-T=8.5    	0.541	6.133	1.000	11.293	11.336
137	INST-T=9.0    	0.527	6.373	1.000	12.035	12.086
137	INST-T=9.5    	0.515	6.606	1.000	12.781	12.842
137	INST-T=10.0    	0.502	6.833	1.000	13.531	13.604
138	INST-T=0.5    	0.009	0.014	1.000	1.630	1.630
138	INST-T=1.0    	0.020	0.051	1.000	2.526	2.527
138	INST-T=1.5    	0.030	0.103	1.000	3.443	3.447
138	INST-T=2.0    	0.038	0.167	1.000	4.359	4.367
138	INST-T=2.5    	0.046	0.240	1.000	5.270	5.281
138	INST-T=3.0    	0.052	0.319	1.000	6.175	6.192
138	INST-T=3.5    	0.057	0.402	1.000	7.074	7.098
138	INST-T=4.0    	0.061	0.489	1.000	7.969	8.000
