154	P@25    	0.920	23.000	1.000	25.000	25.000
154	P@30    	0.900	27.000	1.000	30.000	30.000
154	P@40    	0.925	37.000	1.000	40.000	40.000
154	P@50    	0.920	46.000	1.000	50.000	50.000
154	P@100    	0.870	87.000	1.000	100.000	100.000
154	P@150    	0.813	122.000	1.000	150.000	150.000
154	P@200    	0.810	162.000	1.000	200.000	200.000
154	P@250    	0.772	193.000	1.000	250.000	250.000
155	P@1    	0.000	0.000	1.000	1.000	1.000
155	P@2    	0.000	0.000	1.000	2.000	2.000
155	P@3    	0.000	0.000	1.000	3.000	3.000
155	P@4    	0.000	0.000	1.000	4.000	4.000
155	P@5    	0.000	0.000	1.000	5.000	5.000
155	P@6    	0.000	0.000	1.000	6.000	6.000
155	P@7    	0.000	0.000	1.000	7.000	7.000
155	P@8    	0.000	0.000	1.000	8.000	8.000
155	P@9    	0.000	0.000	1.000	9.000	9.000
155	P@10    	0.000	0.000	1.000	10.000	10.000
155	P@15    	0.000	0.000	1.000	15.000	15.000
155	P@20    	0.000	0.000	1.000	20.000	20.000
155	P@25    	0.000	0.000	1.000	25.000	25.000
155	P@30    	0.000	0.000	1.000	30.000	30.000
155	P@40    	0.000	0.000	1.000	40.000	40.000
155	P@50    	0.000	0.000	1.000	50.000	50.000
155	P@100    	0.000	0.000	1.000	100.000	100.000
155	P@150    	0.007	1.000	1.000	150.000	150.000
155	P@200    	0.005	1.000	1.000	200.000	200.000
155	P@250    	0.004	1.000	1.000	250.000	250.000
156	P@1    	1.000	1.000	1.000	1.000	1.000
156	P@2    	1.000	2.000	1.000	2.000	2.000
156	P@3    	1.000	3.000	1.000	3.000	3.000
156	P@4    	1.000	4.000	1.000	4.000	4.000
156	P@5    	1.000	5.000	1.000	5.000	5.000
156	P@6    	1.000	6.000	1.000	6.000	6.000
156	P@7    	1.000	7.000	1.000	7.000	7.000
156	P@8    	1.000	8.000	1.000	8.000	8.000
156	P@9    	1.000	9.000	1.000	9.000	9.000
156	P@10    	0.900	9.000	1.000	10.000	10.000
156	P@15    	0.933	14.000	1.000	15.000	15.000
156	P@20    	0.950	19.000	1.000	20.000	20.000
156	P@25    	0.880	22.000	1.000	25.000	25.000
156	P@30    	0.900	27.000	1.000	30.000	30.000
156	P@40    	0.875	35.000	1.000	40.000	40.000
156	P@50    	0.860	43.000	1.000	50.000	50.000
156	P@100    	0.630	63.000	1.000	100.000	100.000
156	P@150    	0.540	81.000	1.000	150.000	150.000
156	P@200    	0.505	101.000	1.000	200.000	200.000
156	P@250    	0.464	116.000	1.000	250.000	250.000
157	P@1    	1.000	1.000	1.000	1.000	1.000
157	P@2    	1.000	2.000	1.000	2.000	2.000
157	P@3    	1.000	3.000	1.000	3.000	3.000
157	P@4    	1.000	4.000	1.000	4.000	4.000
157	P@5    	1.000	5.000	1.000	5.000	5.000
157	P@6    	0.833	5.000	1.000	6.000	6.000
157	P@7    	0.714	5.000	1.000	7.000	7.000
157	P@8    	0.625	5.000	1.000	8.000	8.000
157	P@9    	0.556	5.000	1.000	9.000	9.000
157	P@10    	0.600	6.000	1.000	10.000	10.000
157	P@15    	0.600	9.000	1.000	15.000	15.000
157	P@20    	0.500	10.000	1.000	20.000	20.000
157	P@25    	0.440	11.000	1.000	25.000	25.000
157	P@30    	0.367	11.000	1.000	30.000	30.000
157	P@40    	0.325	13.000	1.000	40.000	40.000
157	P@50    	0.260	13.000	1.000	50.000	50.000
157	P@100    	0.180	18.000	1.000	100.000	100.000
157	P@150    	0.120	18.000	1.000	150.000	150.000
157	P@200    	0.100	20.000	1.000	200.000	200.000
157	P@250    	0.080	20.000	1.000	250.000	250.000
158	P@1    	0.000	0.000	1.000	1.000	1.000
158	P@2    	0.000	0.000	1.000	2.000	2.000
158	P@3    	0.000	0.000	1.000	3.000	3.000
158	P@4    	0.000	0.000	1.000	4.000	4.000
158	P@5    	0.200	1.000	1.000	5.000	5.000
158	P@6    	0.167	1.000	1.000	6.000	6.000
158	P@7    	0.143	1.000	1.000	7.000	7.000
158	P@8    	0.250	2.000	1.000	8.000	8.000
158	P@9    	0.222	2.000	1.000	9.000	9.000
158	P@10    	0.200	2.000	1.000	10.000	10.000
158	P@15    	0.267	4.000	1.000	15.000	15.000
158	P@20    	0.200	4.000	1.000	20.000	20.000
158	P@25    	0.160	4.000	1.000	25.000	25.000
158	P@30    	0.133	4.000	1.000	30.000	30.000
158	P@40    	0.125	5.000	1.000	40.000	40.000
158	P@50    	0.100	5.000	1.000	50.000	50.000
158	P@100    	0.050	5.000	1.000	100.000	100.000
158	P@150    	0.033	5.000	1.000	150.000	150.000
158	P@200    	0.025	5.000	1.000	200.000	200.000
158	P@250    	0.020	5.000	1.000	250.000	250.000
159	P@1    	1.000	1.000	1.000	1.000	1.000
159	P@2    	0.500	1.000	1.000	2.000	2.000
159	P@3    	0.333	1.000	1.000	3.000	3.000
159	P@4    	0.500	2.000	1.000	4.000	4.000
159	P@5    	0.400	2.000	1.000	5.000	5.000
159	P@6    	0.333	2.000	1.000	6.000	6.000
159	P@7    	0.286	2.000	1.000	7.000	7.000
159	P@8    	0.250	2.000	1.000	8.000	8.000
159	P@9    	0.222	2.000	1.000	9.000	9.000
159	P@10    	0.200	2.000	1.000	10.000	10.000
159	P@15    	0.200	3.000	1.000	15.000	15.000
159	P@20    	0.150	3.000	1.000	20.000	20.000
159	P@25    	0.120	3.000	1.000	25.000	25.000
159	P@30    	0.100	3.000	1.000	30.000	30.000
159	P@40    	0.075	3.000	1.000	40.000	40.000
159	P@50    	0.060	3.000	1.000	50.000	50.000
159	P@100    	0.030	3.000	1.000	100.000	100.000
159	P@150    	0.020	3.000	1.000	150.000	150.000
159	P@200    	0.015	3.000	1.000	200.000	200.000
159	P@250    	0.012	3.000	1.000	250.000	250.000
160	P@1    	0.000	0.000	1.000	1.000	1.000
160	P@2    	0.500	1.000	1.000	2.000	2.000
160	P@3    	0.667	2.000	1.000	3.000	3.000
160	P@4    	0.500	2.000	1.000	4.000	4.000
160	P@5    	0.600	3.000	1.000	5.000	5.000
160	P@6    	0.500	3.000	1.000	6.000	6.000
160	P@7    	0.429	3.000	1.000	7.000	7.000
160	P@8    	0.375	3.000	1.000	8.000	8.000
160	P@9    	0.333	3.000	1.000	9.000	9.000
160	P@10    	0.300	3.000	1.000	10.000	10.000
160	P@15    	0.333	5.000	1.000	15.000	15.000
160	P@20    	0.400	8.000	1.000	20.000	20.000
160	P@25    	0.360	9.000	1.000	25.000	25.000
160	P@30    	0.333	10.000	1.000	30.000	30.000
160	P@40    	0.300	12.000	1.000	40.000	40.000
160	P@50    	0.280	14.000	1.000	50.000	50.000
160	P@100    	0.170	17.000	1.000	100.000	100.000
160	P@150    	0.133	20.000	1.000	150.000	150.000
160	P@200    	0.100	20.000	1.000	200.000	200.000
160	P@250    	0.080	20.000	1.000	250.000	250.000
161	P@1    	1.000	1.000	1.000	1.000	1.000
161	P@2    	1.000	2.000	1.000	2.000	2.000
161	P@3    	1.000	3.000	1.000	3.000	3.000
161	P@4    	1.000	4.000	1.000	4.000	4.000
161	P@5    	1.000	5.000	1.000	5.000	5.000
161	P@6    	1.000	6.000	1.000	6.000	6.000
161	P@7    	1.000	7.000	1.000	7.000	7.000
161	P@8    	1.000	8.000	1.000	8.000	8.000
161	P@9    	1.000	9.000	1.000	9.000	9.000
161	P@10    	0.900	9.000	1.000	10.000	10.000
161	P@15    	0.933	14.000	1.000	15.000	15.000
161	P@20    	0.900	18.000	1.000	20.000	20.000
161	P@25    	0.880	22.000	1.000	25.000	25.000
161	P@30    	0.900	27.000	1.000	30.000	30.000
161	P@40    	0.875	35.000	1.000	40.000	40.000
161	P@50    	0.840	42.000	1.000	50.000	50.000
161	P@100    	0.730	73.000	1.000	100.000	100.000
161	P@150    	0.640	96.000	1.000	150.000	150.000
161	P@200    	0.545	109.000	1.000	200.000	200.000
161	P@250    	0.472	118.000	1.000	250.000	250.000
162	P@1    	0.000	0.000	1.000	1.000	1.000
162	P@2    	0.500	1.000	1.000	2.000	2.000
162	P@3    	0.667	2.000	1.000	3.000	3.000
162	P@4    	0.750	3.000	1.000	4.000	4.000
162	P@5    	0.800	4.000	1.000	5.000	5.000
162	P@6    	0.833	5.000	1.000	6.000	6.000
162	P@7    	0.857	6.000	1.000	7.000	7.000
162	P@8    	0.875	7.000	1.000	8.000	8.000
162	P@9    	0.778	7.000	1.000	9.000	9.000
162	P@10    	0.800	8.000	1.000	10.000	10.000
162	P@15    	0.667	10.000	1.000	15.000	15.000
162	P@20    	0.650	13.000	1.000	20.000	20.000
162	P@25    	0.600	15.000	1.000	25.000	25.000
162	P@30    	0.500	15.000	1.000	30.000	30.000
162	P@40    	0.400	16.000	1.000	40.000	40.000
162	P@50    	0.320	16.000	1.000	50.000	50.000
162	P@100    	0.160	16.000	1.000	100.000	100.000
162	P@150    	0.200	30.000	1.000	150.000	150.000
162	P@200    	0.215	43.000	1.000	200.000	200.000
162	P@250    	0.228	57.000	1.000	250.000	250.000
163	P@1    	1.000	1.000	1.000	1.000	1.000
163	P@2    	1.000	2.000	1.000	2.000	2.000
163	P@3    	1.000	3.000	1.000	3.000	3.000
163	P@4    	1.000	4.000	1.000	4.000	4.000
163	P@5    	1.000	5.000	1.000	5.000	5.000
163	P@6    	1.000	6.000	1.000	6.000	6.000
163	P@7    	1.000	7.000	1.000	7.000	7.000
163	P@8    	1.000	8.000	1.000	8.000	8.000
163	P@9    	1.000	9.000	1.000	9.000	9.000
163	P@10    	1.000	10.000	1.000	10.000	10.000
163	P@15    	1.000	15.000	1.000	15.000	15.000
163	P@20    	0.950	19.000	1.000	20.000	20.000
163	P@25    	0.960	24.000	1.000	25.000	25.000
163	P@30    	0.967	29.000	1.000	30.000	30.000
163	P@40    	0.950	38.000	1.000	40.000	40.000
163	P@50    	0.960	48.000	1.000	50.000	50.000
163	P@100    	0.690	69.000	1.000	100.000	100.000
163	P@150    	0.473	71.000	1.000	150.000	150.000
163	P@200    	0.380	76.000	1.000	200.000	200.000
163	P@250    	0.304	76.000	1.000	250.000	250.000
164	P@1    	0.000	0.000	1.000	1.000	1.000
164	P@2    	0.500	1.000	1.000	2.000	2.000
164	P@3    	0.333	1.000	1.000	3.000	3.000
164	P@4    	0.250	1.000	1.000	4.000	4.000
164	P@5    	0.200	1.000	1.000	5.000	5.000
164	P@6    	0.167	1.000	1.000	6.000	6.000
164	P@7    	0.143	1.000	1.000	7.000	7.000
164	P@8    	0.125	1.000	1.000	8.000	8.000
164	P@9    	0.222	2.000	1.000	9.000	9.000
164	P@10    	0.200	2.000	1.000	10.000	10.000
164	P@15    	0.133	2.000	1.000	15.000	15.000
164	P@20    	0.150	3.000	1.000	20.000	20.000
164	P@25    	0.120	3.000	1.000	25.000	25.000
164	P@30    	0.133	4.000	1.000	30.000	30.000
164	P@40    	0.150	6.000	1.000	40.000	40.000
164	P@50    	0.160	8.000	1.000	50.000	50.000
164	P@100    	0.140	14.000	1.000	100.000	100.000
164	P@150    	0.127	19.000	1.000	150.000	150.000
164	P@200    	0.095	19.000	1.000	200.000	200.000
164	P@250    	0.076	19.000	1.000	250.000	250.000
165	P@1    	1.000	1.000	1.000	1.000	1.000
165	P@2    	0.500	1.000	1.000	2.000	2.000
165	P@3    	0.667	2.000	1.000	3.000	3.000
165	P@4    	0.750	3.000	1.000	4.000	4.000
165	P@5    	0.600	3.000	1.000	5.000	5.000
165	P@6    	0.667	4.000	1.000	6.000	6.000
165	P@7    	0.571	4.000	1.000	7.000	7.000
165	P@8    	0.625	5.000	1.000	8.000	8.000
165	P@9    	0.556	5.000	1.000	9.000	9.000
165	P@10    	0.500	5.000	1.000	10.000	10.000
165	P@15    	0.400	6.000	1.000	15.000	15.000
165	P@20    	0.350	7.000	1.000	20.000	20.000
165	P@25    	0.280	7.000	1.000	25.000	25.000
165	P@30    	0.233	7.000	1.000	30.000	30.000
165	P@40    	0.175	7.000	1.000	40.000	40.000
165	P@50    	0.140	7.000	1.000	50.000	50.000
165	P@100    	0.110	11.000	1.000	100.000	100.000
165	P@150    	0.100	15.000	1.000	150.000	150.000
165	P@200    	0.085	17.000	1.000	200.000	200.000
165	P@250    	0.068	17.000	1.000	250.000	250.000
166	P@1    	1.000	1.000	1.000	1.000	1.000
166	P@2    	1.000	2.000	1.000	2.000	2.000
166	P@3    	0.667	2.000	1.000	3.000	3.000
166	P@4    	0.500	2.000	1.000	4.000	4.000
166	P@5    	0.400	2.000	1.000	5.000	5.000
166	P@6    	0.500	3.000	1.000	6.000	6.000
166	P@7    	0.429	3.000	1.000	7.000	7.000
166	P@8    	0.375	3.000	1.000	8.000	8.000
166	P@9    	0.333	3.000	1.000	9.000	9.000
166	P@10    	0.400	4.000	1.000	10.000	10.000
166	P@15    	0.400	6.000	1.000	15.000	15.000
166	P@20    	0.300	6.000	1.000	20.000	20.000
166	P@25    	0.240	6.000	1.000	25.000	25.000
166	P@30    	0.200	6.000	1.000	30.000	30.000
166	P@40    	0.175	7.000	1.000	40.000	40.000
166	P@50    	0.140	7.000	1.000	50.000	50.000
166	P@100    	0.080	8.000	1.000	100.000	100.000
166	P@150    	0.067	10.000	1.000	150.000	150.000
166	P@200    	0.055	11.000	1.000	200.000	200.000
166	P@250    	0.048	12.000	1.000	250.000	250.000
167	P@1    	1.000	1.000	1.000	1.000	1.000
167	P@2    	1.000	2.000	1.000	2.000	2.000
167	P@3    	0.667	2.000	1.000	3.000	3.000
167	P@4    	0.500	2.000	1.000	4.000	4.000
167	P@5    	0.400	2.000	1.000	5.000	5.000
167	P@6    	0.333	2.000	1.000	6.000	6.000
167	P@7    	0.429	3.000	1.000	7.000	7.000
167	P@8    	0.375	3.000	1.000	8.000	8.000
167	P@9    	0.333	3.000	1.000	9.000	9.000
167	P@10    	0.300	3.000	1.000	10.000	10.000
167	P@15    	0.200	3.000	1.000	15.000	15.000
167	P@20    	0.150	3.000	1.000	20.000	20.000
167	P@25    	0.160	4.000	1.000	25.000	25.000
167	P@30    	0.167	5.000	1.000	30.000	30.000
167	P@40    	0.175	7.000	1.000	40.000	40.000
167	P@50    	0.220	11.000	1.000	50.000	50.000
167	P@100    	0.170	17.000	1.000	100.000	100.000
167	P@150    	0.147	22.000	1.000	150.000	150.000
167	P@200    	0.130	26.000	1.000	200.000	200.000
167	P@250    	0.120	30.000	1.000	250.000	250.000
168	P@1    	1.000	1.000	1.000	1.000	1.000
168	P@2    	0.500	1.000	1.000	2.000	2.000
168	P@3    	0.333	1.000	1.000	3.000	3.000
168	P@4    	0.250	1.000	1.000	4.000	4.000
168	P@5    	0.200	1.000	1.000	5.000	5.000
168	P@6    	0.167	1.000	1.000	6.000	6.000
168	P@7    	0.286	2.000	1.000	7.000	7.000
168	P@8    	0.250	2.000	1.000	8.000	8.000
168	P@9    	0.222	2.000	1.000	9.000	9.000
168	P@10    	0.200	2.000	1.000	10.000	10.000
168	P@15    	0.133	2.000	1.000	15.000	15.000
168	P@20    	0.150	3.000	1.000	20.000	20.000
168	P@25    	0.200	5.000	1.000	25.000	25.000
168	P@30    	0.200	6.000	1.000	30.000	30.000
168	P@40    	0.150	6.000	1.000	40.000	40.000
168	P@50    	0.160	8.000	1.000	50.000	50.000
168	P@100    	0.150	15.000	1.000	100.000	100.000
168	P@150    	0.180	27.000	1.000	150.000	150.000
168	P@200    	0.195	39.000	1.000	200.000	200.000
168	P@250    	0.168	42.000	1.000	250.000	250.000
169	P@1    	0.000	0.000	1.000	1.000	1.000
169	P@2    	0.000	0.000	1.000	2.000	2.000
169	P@3    	0.000	0.000	1.000	3.000	3.000
169	P@4    	0.000	0.000	1.000	4.000	4.000
169	P@5    	0.000	0.000	1.000	5.000	5.000
169	P@6    	0.000	0.000	1.000	6.000	6.000
169	P@7    	0.000	0.000	1.000	7.000	7.000
169	P@8    	0.000	0.000	1.000	8.000	8.000
169	P@9    	0.000	0.000	1.000	9.000	9.000
169	P@10    	0.000	0.000	1.000	10.000	10.000
169	P@15    	0.000	0.000	1.000	15.000	15.000
169	P@20    	0.000	0.000	1.000	20.000	20.000
169	P@25    	0.000	0.000	1.000	25.000	25.000
169	P@30    	0.000	0.000	1.000	30.000	30.000
169	P@40    	0.000	0.000	1.000	40.000	40.000
169	P@50    	0.000	0.000	1.000	50.000	50.000
169	P@100    	0.000	0.000	1.000	100.000	100.000
169	P@150    	0.000	0.000	1.000	150.000	150.000
169	P@200    	0.000	0.000	1.000	200.000	200.000
169	P@250    	0.000	0.000	1.000	250.000	250.000
170	P@1    	1.000	1.000	1.000	1.000	1.000
170	P@2    	0.500	1.000	1.000	2.000	2.000
170	P@3    	0.667	2.000	1.000	3.000	3.000
170	P@4    	0.500	2.000	1.000	4.000	4.000
170	P@5    	0.600	3.000	1.000	5.000	5.000
170	P@6    	0.500	3.000	1.000	6.000	6.000
170	P@7    	0.429	3.000	1.000	7.000	7.000
170	P@8    	0.375	3.000	1.000	8.000	8.000
170	P@9    	0.333	3.000	1.000	9.000	9.000
170	P@10    	0.300	3.000	1.000	10.000	10.000
170	P@15    	0.200	3.000	1.000	15.000	15.000
170	P@20    	0.150	3.000	1.000	20.000	20.000
170	P@25    	0.120	3.000	1.000	25.000	25.000
170	P@30    	0.100	3.000	1.000	30.000	30.000
170	P@40    	0.075	3.000	1.000	40.000	40.000
170	P@50    	0.060	3.000	1.000	50.000	50.000
170	P@100    	0.030	3.000	1.000	100.000	100.000
170	P@150    	0.020	3.000	1.000	150.000	150.000
170	P@200    	0.015	3.000	1.000	200.000	200.000
170	P@250    	0.012	3.000	1.000	250.000	250.000
171	P@1    	0.000	0.000	1.000	1.000	1.000
171	P@2    	0.000	0.000	1.000	2.000	2.000
171	P@3    	0.000	0.000	1.000	3.000	3.000
171	P@4    	0.000	0.000	1.000	4.000	4.000
171	P@5    	0.000	0.000	1.000	5.000	5.000
171	P@6    	0.000	0.000	1.000	6.000	6.000
171	P@7    	0.143	1.000	1.000	7.000	7.000
171	P@8    	0.125	1.000	1.000	8.000	8.000
171	P@9    	0.222	2.000	1.000	9.000	9.000
171	P@10    	0.200	2.000	1.000	10.000	10.000
171	P@15    	0.133	2.000	1.000	15.000	15.000
171	P@20    	0.200	4.000	1.000	20.000	20.000
171	P@25    	0.160	4.000	1.000	25.000	25.000
171	P@30    	0.133	4.000	1.000	30.000	30.000
171	P@40    	0.100	4.000	1.000	40.000	40.000
171	P@50    	0.080	4.000	1.000	50.000	50.000
171	P@100    	0.040	4.000	1.000	100.000	100.000
171	P@150    	0.027	4.000	1.000	150.000	150.000
171	P@200    	0.025	5.000	1.000	200.000	200.000
171	P@250    	0.028	7.000	1.000	250.000	250.000
172	P@1    	0.000	0.000	1.000	1.000	1.000
172	P@2    	0.000	0.000	1.000	2.000	2.000
172	P@3    	0.000	0.000	1.000	3.000	3.000
172	P@4    	0.250	1.000	1.000	4.000	4.000
172	P@5    	0.200	1.000	1.000	5.000	5.000
172	P@6    	0.167	1.000	1.000	6.000	6.000
172	P@7    	0.143	1.000	1.000	7.000	7.000
172	P@8    	0.125	1.000	1.000	8.000	8.000
172	P@9    	0.111	1.000	1.000	9.000	9.000
172	P@10    	0.100	1.000	1.000	10.000	10.000
172	P@15    	0.067	1.000	1.000	15.000	15.000
172	P@20    	0.100	2.000	1.000	20.000	20.000
172	P@25    	0.080	2.000	1.000	25.000	25.000
172	P@30    	0.100	3.000	1.000	30.000	30.000
172	P@40    	0.075	3.000	1.000	40.000	40.000
172	P@50    	0.060	3.000	1.000	50.000	50.000
172	P@100    	0.060	6.000	1.000	100.000	100.000
172	P@150    	0.047	7.000	1.000	150.000	150.000
172	P@200    	0.035	7.000	1.000	200.000	200.000
172	P@250    	0.028	7.000	1.000	250.000	250.000
173	P@1    	1.000	1.000	1.000	1.000	1.000
173	P@2    	1.000	2.000	1.000	2.000	2.000
173	P@3    	1.000	3.000	1.000	3.000	3.000
173	P@4    	1.000	4.000	1.000	4.000	4.000
173	P@5    	1.000	5.000	1.000	5.000	5.000
173	P@6    	1.000	6.000	1.000	6.000	6.000
173	P@7    	1.000	7.000	1.000	7.000	7.000
173	P@8    	1.000	8.000	1.000	8.000	8.000
173	P@9    	1.000	9.000	1.000	9.000	9.000
173	P@10    	1.000	10.000	1.000	10.000	10.000
173	P@15    	1.000	15.000	1.000	15.000	15.000
173	P@20    	1.000	20.000	1.000	20.000	20.000
173	P@25    	1.000	25.000	1.000	25.000	25.000
173	P@30    	1.000	30.000	1.000	30.000	30.000
173	P@40    	1.000	40.000	1.000	40.000	40.000
173	P@50    	1.000	50.000	1.000	50.000	50.000
173	P@100    	0.980	98.000	1.000	100.000	100.000
173	P@150    	0.913	137.000	1.000	150.000	150.000
173	P@200    	0.815	163.000	1.000	200.000	200.000
173	P@250    	0.712	178.000	1.000	250.000	250.000
174	P@1    	0.000	0.000	1.000	1.000	1.000
174	P@2    	0.500	1.000	1.000	2.000	2.000
174	P@3    	0.667	2.000	1.000	3.000	3.000
174	P@4    	0.750	3.000	1.000	4.000	4.000
174	P@5    	0.800	4.000	1.000	5.000	5.000
174	P@6    	0.833	5.000	1.000	6.000	6.000
174	P@7    	0.857	6.000	1.000	7.000	7.000
174	P@8    	0.875	7.000	1.000	8.000	8.000
174	P@9    	0.889	8.000	1.000	9.000	9.000
174	P@10    	0.900	9.000	1.000	10.000	10.000
174	P@15    	0.800	12.000	1.000	15.000	15.000
174	P@20    	0.800	16.000	1.000	20.000	20.000
174	P@25    	0.720	18.000	1.000	25.000	25.000
174	P@30    	0.700	21.000	1.000	30.000	30.000
174	P@40    	0.675	27.000	1.000	40.000	40.000
174	P@50    	0.620	31.000	1.000	50.000	50.000
174	P@100    	0.450	45.000	1.000	100.000	100.000
174	P@150    	0.373	56.000	1.000	150.000	150.000
174	P@200    	0.320	64.000	1.000	200.000	200.000
174	P@250    	0.288	72.000	1.000	250.000	250.000
175	P@1    	1.000	1.000	1.000	1.000	1.000
175	P@2    	0.500	1.000	1.000	2.000	2.000
175	P@3    	0.333	1.000	1.000	3.000	3.000
175	P@4    	0.250	1.000	1.000	4.000	4.000
175	P@5    	0.200	1.000	1.000	5.000	5.000
175	P@6    	0.167	1.000	1.000	6.000	6.000
175	P@7    	0.286	2.000	1.000	7.000	7.000
175	P@8    	0.375	3.000	1.000	8.000	8.000
175	P@9    	0.333	3.000	1.000	9.000	9.000
175	P@10    	0.400	4.000	1.000	10.000	10.000
175	P@15    	0.400	6.000	1.000	15.000	15.000
175	P@20    	0.500	10.000	1.000	20.000	20.000
175	P@25    	0.400	10.000	1.000	25.000	25.000
175	P@30    	0.367	11.000	1.000	30.000	30.000
175	P@40    	0.325	13.000	1.000	40.000	40.000
175	P@50    	0.340	17.000	1.000	50.000	50.000
175	P@100    	0.320	32.000	1.000	100.000	100.000
175	P@150    	0.280	42.000	1.000	150.000	150.000
175	P@200    	0.230	46.000	1.000	200.000	200.000
175	P@250    	0.192	48.000	1.000	250.000	250.000
176	P@1    	0.000	0.000	1.000	1.000	1.000
176	P@2    	0.000	0.000	1.000	2.000	2.000
176	P@3    	0.333	1.000	1.000	3.000	3.000
176	P@4    	0.250	1.000	1.000	4.000	4.000
176	P@5    	0.200	1.000	1.000	5.000	5.000
176	P@6    	0.167	1.000	1.000	6.000	6.000
176	P@7    	0.286	2.000	1.000	7.000	7.000
176	P@8    	0.250	2.000	1.000	8.000	8.000
176	P@9    	0.222	2.000	1.000	9.000	9.000
176	P@10    	0.200	2.000	1.000	10.000	10.000
176	P@15    	0.267	4.000	1.000	15.000	15.000
176	P@20    	0.350	7.000	1.000	20.000	20.000
176	P@25    	0.280	7.000	1.000	25.000	25.000
176	P@30    	0.267	8.000	1.000	30.000	30.000
176	P@40    	0.225	9.000	1.000	40.000	40.000
176	P@50    	0.200	10.000	1.000	50.000	50.000
176	P@100    	0.170	17.000	1.000	100.000	100.000
176	P@150    	0.160	24.000	1.000	150.000	150.000
176	P@200    	0.120	24.000	1.000	200.000	200.000
176	P@250    	0.112	28.000	1.000	250.000	250.000
177	P@1    	1.000	1.000	1.000	1.000	1.000
177	P@2    	1.000	2.000	1.000	2.000	2.000
177	P@3    	0.667	2.000	1.000	3.000	3.000
177	P@4    	0.750	3.000	1.000	4.000	4.000
177	P@5    	0.800	4.000	1.000	5.000	5.000
177	P@6    	0.833	5.000	1.000	6.000	6.000
177	P@7    	0.714	5.000	1.000	7.000	7.000
177	P@8    	0.625	5.000	1.000	8.000	8.000
177	P@9    	0.667	6.000	1.000	9.000	9.000
177	P@10    	0.700	7.000	1.000	10.000	10.000
177	P@15    	0.800	12.000	1.000	15.000	15.000
177	P@20    	0.800	16.000	1.000	20.000	20.000
177	P@25    	0.720	18.000	1.000	25.000	25.000
177	P@30    	0.600	18.000	1.000	30.000	30.000
177	P@40    	0.600	24.000	1.000	40.000	40.000
177	P@50    	0.580	29.000	1.000	50.000	50.000
177	P@100    	0.430	43.000	1.000	100.000	100.000
177	P@150    	0.327	49.000	1.000	150.000	150.000
177	P@200    	0.260	52.000	1.000	200.000	200.000
177	P@250    	0.208	52.000	1.000	250.000	250.000
178	P@1    	1.000	1.000	1.000	1.000	1.000
178	P@2    	1.000	2.000	1.000	2.000	2.000
178	P@3    	1.000	3.000	1.000	3.000	3.000
178	P@4    	1.000	4.000	1.000	4.000	4.000
178	P@5    	1.000	5.000	1.000	5.000	5.000
178	P@6    	1.000	6.000	1.000	6.000	6.000
178	P@7    	1.000	7.000	1.000	7.000	7.000
178	P@8    	1.000	8.000	1.000	8.000	8.000
178	P@9    	0.889	8.000	1.000	9.000	9.000
178	P@10    	0.900	9.000	1.000	10.000	10.000
178	P@15    	0.733	11.000	1.000	15.000	15.000
178	P@20    	0.700	14.000	1.000	20.000	20.000
178	P@25    	0.560	14.000	1.000	25.000	25.000
178	P@30    	0.467	14.000	1.000	30.000	30.000
178	P@40    	0.350	14.000	1.000	40.000	40.000
178	P@50    	0.280	14.000	1.000	50.000	50.000
178	P@100    	0.180	18.000	1.000	100.000	100.000
178	P@150    	0.147	22.000	1.000	150.000	150.000
178	P@200    	0.115	23.000	1.000	200.000	200.000
178	P@250    	0.092	23.000	1.000	250.000	250.000
179	P@1    	0.000	0.000	1.000	1.000	1.000
179	P@2    	0.000	0.000	1.000	2.000	2.000
179	P@3    	0.000	0.000	1.000	3.000	3.000
179	P@4    	0.250	1.000	1.000	4.000	4.000
179	P@5    	0.200	1.000	1.000	5.000	5.000
179	P@6    	0.333	2.000	1.000	6.000	6.000
179	P@7    	0.286	2.000	1.000	7.000	7.000
179	P@8    	0.250	2.000	1.000	8.000	8.000
179	P@9    	0.222	2.000	1.000	9.000	9.000
179	P@10    	0.200	2.000	1.000	10.000	10.000
179	P@15    	0.200	3.000	1.000	15.000	15.000
179	P@20    	0.150	3.000	1.000	20.000	20.000
179	P@25    	0.160	4.000	1.000	25.000	25.000
179	P@30    	0.233	7.000	1.000	30.000	30.000
179	P@40    	0.175	7.000	1.000	40.000	40.000
179	P@50    	0.180	9.000	1.000	50.000	50.000
179	P@100    	0.120	12.000	1.000	100.000	100.000
179	P@150    	0.080	12.000	1.000	150.000	150.000
179	P@200    	0.075	15.000	1.000	200.000	200.000
179	P@250    	0.060	15.000	1.000	250.000	250.000
180	P@1    	0.000	0.000	1.000	1.000	1.000
180	P@2    	0.000	0.000	1.000	2.000	2.000
180	P@3    	0.000	0.000	1.000	3.000	3.000
180	P@4    	0.000	0.000	1.000	4.000	4.000
180	P@5    	0.000	0.000	1.000	5.000	5.000
180	P@6    	0.000	0.000	1.000	6.000	6.000
180	P@7    	0.000	0.000	1.000	7.000	7.000
180	P@8    	0.000	0.000	1.000	8.000	8.000
180	P@9    	0.000	0.000	1.000	9.000	9.000
180	P@10    	0.000	0.000	1.000	10.000	10.000
